"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create two backups.
    act: Run action list-backups
    assert: There should be two backups, with the same keys as the ones created.
    ","50247","test_synapse_list_backups","tests.integration","Thu Aug 28 18:38:01 UTC 2025","passed","Thu Aug 28 18:38:51 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create a backup.
    act: Run action restore-backup
    assert: Should not fail. Synapse should be started.
    ","80687","test_synapse_backup_restore","tests.integration","Thu Aug 28 18:39:36 UTC 2025","passed","Thu Aug 28 18:40:56 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure ip_range_whitelist with invalid IP and revert it.
    assert: the Synapse application should be blocked and then active.
    ","71161","test_synapse_validate_configuration","tests.integration","Thu Aug 28 18:28:56 UTC 2025","passed","Thu Aug 28 18:30:07 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm, create an user, get the access token and assert
        that the user is not an admin.
    act:  run action to anonymize user.
    assert: the Synapse application is active and the API request returns as expected.
    ","2041","test_anonymize_user","tests.integration","Thu Aug 28 18:35:48 UTC 2025","passed","Thu Aug 28 18:35:50 UTC 2025","","test_charm","",""
"
    arrange: scale Synapse to two units and check if all units are working.
    act:  Scale the application down to 1 unit.
    assert: the Synapse application (remaining unit) should return a correct response.
    ","102722","test_synapse_scaling_down","tests.integration","Thu Aug 28 18:34:13 UTC 2025","passed","Thu Aug 28 18:35:56 UTC 2025","","test_scaling","",""
"
    arrange: Synapse App deployed and s3-integrator deployed.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into blocked status because the bucket does not exist.
    ","23273","test_synapse_enable_s3_backup_integration_no_bucket","tests.integration","Thu Aug 28 18:33:52 UTC 2025","passed","Thu Aug 28 18:34:16 UTC 2025","","test_s3","",""
"
    arrange: deploy the Synapse charm, create offer, deploy any-charm as consumer
        in a different model and consume offer.
    act: integrate them via matrix-auth offer.
    assert: Synapse set the registration file received via matrix-auth.
    ","97825","test_synapse_cmr_matrix_auth","tests.integration","Thu Aug 28 18:30:24 UTC 2025","passed","Thu Aug 28 18:32:01 UTC 2025","","test_matrix_auth","",""
"
    arrange: build and deploy the Synapse charm.
    act: scale Synapse.
    assert: the Synapse application is blocked since there is no Redis integration.
    ","62752","test_synapse_scale_blocked","tests.integration","Thu Aug 28 18:31:53 UTC 2025","passed","Thu Aug 28 18:32:55 UTC 2025","","test_charm","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get the second unit IP address and request via ports 8080 and 8008.
    assert: 8080 should work because goes to the main unit and 8008 should fail.
    ","125910","test_synapse_scaling_nginx_configured","tests.integration","Thu Aug 28 18:32:07 UTC 2025","passed","Thu Aug 28 18:34:13 UTC 2025","","test_scaling","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get all unit IPs and do a http request via port 9000.
    assert: collect metrics should work for all units.
    ","121328","test_synapse_prometheus_configured","tests.integration","Thu Aug 28 18:35:56 UTC 2025","passed","Thu Aug 28 18:37:57 UTC 2025","","test_scaling","",""
"
    arrange: Synapse App deployed and related with s3-integrator together with media.
        enable_media_sync_cleanup and backup_passphrase set.
    act: Run create-backup action
    assert: Correct response from the action that includes the backup-id.
       An encrypted object was created in S3 with the correct name.
    ","96728","test_synapse_create_backup_correct_media_sync_cleanup","tests.integration","Thu Aug 28 18:45:28 UTC 2025","passed","Thu Aug 28 18:47:05 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. backup_passphrase set.
    act: Run create-backup action
    assert: Correct response from the action that includes the backup-id.
       An encrypted object was created in S3 with the correct name.
    ","46445","test_synapse_create_backup_correct","tests.integration","Thu Aug 28 18:35:00 UTC 2025","passed","Thu Aug 28 18:35:47 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  Assert media can be uploaded, and retrieved, from the S3 media bucket.
    assert: The media file is uploaded to the S3 bucket, and retrieved successfully.
    ","48136","test_synapse_enable_media","tests.integration","Thu Aug 28 18:43:17 UTC 2025","passed","Thu Aug 28 18:44:05 UTC 2025","","test_s3","",""
"
    arrange: deploy the charm, create user and moderation room and create the
        moderation secret.
    act: set moderation_access_token_secret_id
    assert: the Draupnir health endpoint should return OK.
    ","47402","test_moderation","tests.integration","Thu Aug 28 18:37:47 UTC 2025","passed","Thu Aug 28 18:38:34 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create a backup.
    act: Run action delete-backup with the created backup.
    assert: In list-backups, there should be no backup.
    ","49731","test_synapse_backup_delete","tests.integration","Thu Aug 28 18:41:41 UTC 2025","passed","Thu Aug 28 18:42:31 UTC 2025","","test_s3","",""
