"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: Synapse App deployed and s3-integrator deployed.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into blocked status because the bucket does not exist.
    ","23345","test_synapse_enable_s3_backup_integration_no_bucket","tests.integration","Mon Mar 31 18:27:30 UTC 2025","passed","Mon Mar 31 18:27:53 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create two backups.
    act: Run action list-backups
    assert: There should be two backups, with the same keys as the ones created.
    ","52307","test_synapse_list_backups","tests.integration","Mon Mar 31 18:31:40 UTC 2025","passed","Mon Mar 31 18:32:32 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm.
    act: send a request to the Synapse application managed by the Synapse charm.
    assert: the Synapse application should return a correct response.
    ","344","test_synapse_is_up","tests.integration","Mon Mar 31 18:26:47 UTC 2025","passed","Mon Mar 31 18:26:48 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure  invite_checker_policy_rooms with valid room ids.
    assert: the Synapse application should be active after setting and
        reverting the config.
    ","77324","test_synapse_configure_roomids","tests.integration","Mon Mar 31 18:28:08 UTC 2025","passed","Mon Mar 31 18:29:26 UTC 2025","","test_charm","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get all unit IPs and do a http request via port 9000.
    assert: collect metrics should work for all units.
    ","111190","test_synapse_prometheus_configured","tests.integration","Mon Mar 31 18:30:31 UTC 2025","passed","Mon Mar 31 18:32:22 UTC 2025","","test_scaling","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get the second unit IP address and request via ports 8080 and 8008.
    assert: 8080 should work because goes to the main unit and 8008 should fail.
    ","116528","test_synapse_scaling_nginx_configured","tests.integration","Mon Mar 31 18:26:52 UTC 2025","passed","Mon Mar 31 18:28:49 UTC 2025","","test_scaling","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create a backup.
    act: Run action restore-backup
    assert: Should not fail. Synapse should be started.
    ","82357","test_synapse_backup_restore","tests.integration","Mon Mar 31 18:33:18 UTC 2025","passed","Mon Mar 31 18:34:40 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. backup_passphrase set.
    act: Run create-backup action
    assert: Correct response from the action that includes the backup-id.
       An encrypted object was created in S3 with the correct name.
    ","48194","test_synapse_create_backup_correct","tests.integration","Mon Mar 31 18:28:38 UTC 2025","passed","Mon Mar 31 18:29:26 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm. Create an user and get the access token
        Deploy, configure and integrate with Synapse the smtp-integrator charm.
    act:  try to check if a given email address is not already associated.
    assert: the Synapse application is active and the error returned is the one expected.
    ","91536","test_synapse_enable_smtp[smtp]","tests.integration","Mon Mar 31 18:32:15 UTC 2025","passed","Mon Mar 31 18:33:46 UTC 2025","","test_charm","",""
"
    arrange: deploy the Synapse charm, create offer, deploy any-charm as consumer
        in a different model and consume offer.
    act: integrate them via matrix-auth offer.
    assert: Synapse set the registration file received via matrix-auth.
    ","87697","test_synapse_cmr_matrix_auth","tests.integration","Mon Mar 31 18:24:13 UTC 2025","passed","Mon Mar 31 18:25:41 UTC 2025","","test_matrix_auth","",""
