"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into active status.
    ","48247","test_synapse_enable_s3_backup_integration_success","tests.integration","Tue Mar 11 18:40:20 UTC 2025","passed","Tue Mar 11 18:41:09 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  Assert media can be uploaded, and retrieved, from the S3 media bucket.
    assert: The media file is uploaded to the S3 bucket, and retrieved successfully.
    ","50825","test_synapse_enable_media","tests.integration","Tue Mar 11 18:51:54 UTC 2025","passed","Tue Mar 11 18:52:44 UTC 2025","","test_s3","",""
"
    arrange: scale Synapse to two units and check if all units are working.
    act:  Scale the application down to 1 unit.
    assert: the Synapse application (remaining unit) should return a correct response.
    ","102208","test_synapse_scaling_down","tests.integration","Tue Mar 11 18:43:37 UTC 2025","passed","Tue Mar 11 18:45:19 UTC 2025","","test_scaling","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create two backups.
    act: Run action list-backups
    assert: There should be two backups, with the same keys as the ones created.
    ","56169","test_synapse_list_backups","tests.integration","Tue Mar 11 18:46:18 UTC 2025","passed","Tue Mar 11 18:47:14 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm. Create an user and get the access token
        Deploy, configure and integrate with Synapse the smtp-integrator charm.
    act:  try to check if a given email address is not already associated.
    assert: the Synapse application is active and the error returned is the one expected.
    ","88204","test_synapse_enable_smtp[smtp]","tests.integration","Tue Mar 11 18:44:44 UTC 2025","passed","Tue Mar 11 18:46:12 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create a backup.
    act: Run action restore-backup
    assert: Should not fail. Synapse should be started.
    ","86657","test_synapse_backup_restore","tests.integration","Tue Mar 11 18:47:59 UTC 2025","passed","Tue Mar 11 18:49:26 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. backup_passphrase set.
    act: Run create-backup action
    assert: Correct response from the action that includes the backup-id.
       An encrypted object was created in S3 with the correct name.
    ","52336","test_synapse_create_backup_correct","tests.integration","Tue Mar 11 18:43:03 UTC 2025","passed","Tue Mar 11 18:43:55 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm. Create an user and get the access token
        Deploy, configure and integrate with Synapse the smtp-integrator charm.
    act:  try to check if a given email address is not already associated.
    assert: the Synapse application is active and the error returned is the one expected.
    ","80626","test_synapse_enable_smtp[smtp-legacy]","tests.integration","Tue Mar 11 18:43:24 UTC 2025","passed","Tue Mar 11 18:44:44 UTC 2025","","test_charm","",""
"
    arrange: a deployed Synapse charm.
    act: get status from Juju.
    assert: the workload version is set and match the one given by Synapse API request.
    ","30734","test_workload_version","tests.integration","Tue Mar 11 18:42:53 UTC 2025","passed","Tue Mar 11 18:43:24 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create a backup.
    act: Run action delete-backup with the created backup.
    assert: In list-backups, there should be no backup.
    ","55083","test_synapse_backup_delete","tests.integration","Tue Mar 11 18:50:12 UTC 2025","passed","Tue Mar 11 18:51:07 UTC 2025","","test_s3","",""
