"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into active status.
    ","48584","test_synapse_enable_s3_backup_integration_success","tests.integration","Tue Aug 19 18:30:37 UTC 2025","passed","Tue Aug 19 18:31:26 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm.
    act: scale Synapse.
    assert: the Synapse application is blocked since there is no Redis integration.
    ","63183","test_synapse_scale_blocked","tests.integration","Tue Aug 19 18:30:11 UTC 2025","passed","Tue Aug 19 18:31:14 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and related with s3-integrator. No backup_passphrase.
    act: Run create-backup action
    assert: The action fails because there is no passphrase.
    ","43460","test_synapse_create_backup_no_passphrase","tests.integration","Tue Aug 19 18:34:53 UTC 2025","passed","Tue Aug 19 18:35:36 UTC 2025","","test_s3","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get the second unit IP address and request via ports 8080 and 8008.
    assert: 8080 should work because goes to the main unit and 8008 should fail.
    ","126454","test_synapse_scaling_nginx_configured","tests.integration","Tue Aug 19 18:32:20 UTC 2025","passed","Tue Aug 19 18:34:27 UTC 2025","","test_scaling","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get all unit IPs and do a http request via port 9000.
    assert: collect metrics should work for all units.
    ","110893","test_synapse_prometheus_configured","tests.integration","Tue Aug 19 18:36:17 UTC 2025","passed","Tue Aug 19 18:38:08 UTC 2025","","test_scaling","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure ip_range_whitelist with invalid IP and revert it.
    assert: the Synapse application should be blocked and then active.
    ","70058","test_synapse_validate_configuration","tests.integration","Tue Aug 19 18:27:10 UTC 2025","passed","Tue Aug 19 18:28:20 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure  invite_checker_policy_rooms with valid room ids.
    assert: the Synapse application should be active after setting and
        reverting the config.
    ","80472","test_synapse_configure_roomids","tests.integration","Tue Aug 19 18:28:20 UTC 2025","passed","Tue Aug 19 18:29:40 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm. Create an user and get the access token
        Deploy, configure and integrate with Synapse the smtp-integrator charm.
    act:  try to check if a given email address is not already associated.
    assert: the Synapse application is active and the error returned is the one expected.
    ","83540","test_synapse_enable_smtp[smtp-legacy]","tests.integration","Tue Aug 19 18:31:14 UTC 2025","passed","Tue Aug 19 18:32:38 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm. Create an user and get the access token
        Deploy, configure and integrate with Synapse the smtp-integrator charm.
    act:  try to check if a given email address is not already associated.
    assert: the Synapse application is active and the error returned is the one expected.
    ","87808","test_synapse_enable_smtp[smtp]","tests.integration","Tue Aug 19 18:32:38 UTC 2025","passed","Tue Aug 19 18:34:05 UTC 2025","","test_charm","",""
"
    arrange: deploy the Synapse charm, create offer, deploy any-charm as consumer
        in a different model and consume offer.
    act: integrate them via matrix-auth offer.
    assert: Synapse set the registration file received via matrix-auth.
    ","100627","test_synapse_cmr_matrix_auth","tests.integration","Tue Aug 19 18:27:50 UTC 2025","passed","Tue Aug 19 18:29:31 UTC 2025","","test_matrix_auth","",""
