"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: Synapse App deployed and related with s3-integrator. No backup_passphrase.
    act: Run create-backup action
    assert: The action fails because there is no passphrase.
    ","48563","test_synapse_create_backup_no_passphrase","tests.integration","Sat Feb 01 18:44:27 UTC 2025","passed","Sat Feb 01 18:45:16 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  Assert media can be uploaded, and retrieved, from the S3 media bucket.
    assert: The media file is uploaded to the S3 bucket, and retrieved successfully.
    ","48593","test_synapse_enable_media","tests.integration","Sat Feb 01 18:51:33 UTC 2025","passed","Sat Feb 01 18:52:22 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create two backups.
    act: Run action list-backups
    assert: There should be two backups, with the same keys as the ones created.
    ","56724","test_synapse_list_backups","tests.integration","Sat Feb 01 18:46:01 UTC 2025","passed","Sat Feb 01 18:46:57 UTC 2025","","test_s3","",""
"
    arrange: Synapse is integrated with Postgresql.
    act:  request Synapse Stats Exporter URL.
    assert: Synapse Stats Exporter returns as expected.
    ","30387","test_enable_stats_exporter","tests.integration","Sat Feb 01 18:40:18 UTC 2025","passed","Sat Feb 01 18:40:48 UTC 2025","","test_charm","",""
"
    arrange: deploy the Synapse charm, create offer, deploy any-charm as consumer
        in a different model and consume offer.
    act: integrate them via matrix-auth offer.
    assert: Synapse set the registration file received via matrix-auth.
    ","110404","test_synapse_cmr_matrix_auth","tests.integration","Sat Feb 01 18:45:30 UTC 2025","passed","Sat Feb 01 18:47:20 UTC 2025","","test_matrix_auth","",""
"
    arrange: build and deploy the Synapse charm, create an user, get the access token and assert
        that the user is not an admin.
    act:  run action to anonymize user.
    assert: the Synapse application is active and the API request returns as expected.
    ","2037","test_anonymize_user","tests.integration","Sat Feb 01 18:45:17 UTC 2025","passed","Sat Feb 01 18:45:19 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into active status.
    ","47658","test_synapse_enable_s3_backup_integration_success","tests.integration","Sat Feb 01 18:40:09 UTC 2025","passed","Sat Feb 01 18:40:56 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure  invite_checker_policy_rooms with valid room ids.
    assert: the Synapse application should be active after setting and
        reverting the config.
    ","81920","test_synapse_configure_roomids","tests.integration","Sat Feb 01 18:38:56 UTC 2025","passed","Sat Feb 01 18:40:18 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure ip_range_whitelist with invalid IP and revert it.
    assert: the Synapse application should be blocked and then active.
    ","76155","test_synapse_validate_configuration","tests.integration","Sat Feb 01 18:37:40 UTC 2025","passed","Sat Feb 01 18:38:56 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and related with s3-integrator. backup_passphrase set.
    act: Run create-backup action
    assert: Correct response from the action that includes the backup-id.
       An encrypted object was created in S3 with the correct name.
    ","52227","test_synapse_create_backup_correct","tests.integration","Sat Feb 01 18:42:51 UTC 2025","passed","Sat Feb 01 18:43:44 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm.
    act: send a request to the Synapse application managed by the Synapse charm.
    assert: the Synapse application should return a correct response.
    ","309","test_synapse_is_up","tests.integration","Sat Feb 01 18:37:40 UTC 2025","passed","Sat Feb 01 18:37:40 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm. Create an user and get the access token
        Deploy, configure and integrate with Synapse the smtp-integrator charm.
    act:  try to check if a given email address is not already associated.
    assert: the Synapse application is active and the error returned is the one expected.
    ","80575","test_synapse_enable_smtp[smtp-legacy]","tests.integration","Sat Feb 01 18:42:14 UTC 2025","passed","Sat Feb 01 18:43:35 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and s3-integrator deployed.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into blocked status because the bucket does not exist.
    ","22194","test_synapse_enable_s3_backup_integration_no_bucket","tests.integration","Sat Feb 01 18:41:42 UTC 2025","passed","Sat Feb 01 18:42:04 UTC 2025","","test_s3","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get the second unit IP address and request via ports 8080 and 8008.
    assert: 8080 should work because goes to the main unit and 8008 should fail.
    ","125590","test_synapse_scaling_nginx_configured","tests.integration","Sat Feb 01 18:37:24 UTC 2025","passed","Sat Feb 01 18:39:30 UTC 2025","","test_scaling","",""
"
    arrange: build and deploy the Synapse charm, and deploy the nginx-integrator.
    act: relate the nginx-integrator charm with the Synapse charm.
    assert: requesting the charm through nginx-integrator should return a correct response.
    ","69517","test_nginx_route_integration","tests.integration","Sat Feb 01 18:46:29 UTC 2025","passed","Sat Feb 01 18:47:38 UTC 2025","","test_charm","",""
