"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: deploy the Synapse charm, create offer, deploy any-charm as consumer
        in a different model and consume offer.
    act: integrate them via matrix-auth offer.
    assert: Synapse set the registration file received via matrix-auth.
    ","97520","test_synapse_cmr_matrix_auth","tests.integration","Tue Apr 22 18:25:50 UTC 2025","passed","Tue Apr 22 18:27:28 UTC 2025","","test_matrix_auth","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure  invite_checker_policy_rooms with valid room ids.
    assert: the Synapse application should be active after setting and
        reverting the config.
    ","76399","test_synapse_configure_roomids","tests.integration","Tue Apr 22 18:26:08 UTC 2025","passed","Tue Apr 22 18:27:25 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm.
    act: scale Synapse.
    assert: the Synapse application is blocked since there is no Redis integration.
    ","63159","test_synapse_scale_blocked","tests.integration","Tue Apr 22 18:27:55 UTC 2025","passed","Tue Apr 22 18:28:58 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and related with s3-integrator. backup_passphrase set.
    act: Run create-backup action
    assert: Correct response from the action that includes the backup-id.
       An encrypted object was created in S3 with the correct name.
    ","47447","test_synapse_create_backup_correct","tests.integration","Tue Apr 22 18:28:41 UTC 2025","passed","Tue Apr 22 18:29:28 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into active status.
    ","48309","test_synapse_enable_s3_backup_integration_success","tests.integration","Tue Apr 22 18:25:58 UTC 2025","passed","Tue Apr 22 18:26:46 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  Assert media can be uploaded, and retrieved, from the S3 media bucket.
    assert: The media file is uploaded to the S3 bucket, and retrieved successfully.
    ","50945","test_synapse_enable_media","tests.integration","Tue Apr 22 18:37:01 UTC 2025","passed","Tue Apr 22 18:37:52 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create a backup.
    act: Run action restore-backup
    assert: Should not fail. Synapse should be started.
    ","81262","test_synapse_backup_restore","tests.integration","Tue Apr 22 18:33:19 UTC 2025","passed","Tue Apr 22 18:34:40 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure ip_range_whitelist with invalid IP and revert it.
    assert: the Synapse application should be blocked and then active.
    ","71126","test_synapse_validate_configuration","tests.integration","Tue Apr 22 18:24:57 UTC 2025","passed","Tue Apr 22 18:26:08 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and related with s3-integrator together with media.
        enable_media_sync_cleanup and backup_passphrase set.
    act: Run create-backup action
    assert: Correct response from the action that includes the backup-id.
       An encrypted object was created in S3 with the correct name.
    ","98452","test_synapse_create_backup_correct_media_sync_cleanup","tests.integration","Tue Apr 22 18:39:11 UTC 2025","passed","Tue Apr 22 18:40:49 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and s3-integrator deployed.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into blocked status because the bucket does not exist.
    ","23272","test_synapse_enable_s3_backup_integration_no_bucket","tests.integration","Tue Apr 22 18:27:31 UTC 2025","passed","Tue Apr 22 18:27:54 UTC 2025","","test_s3","",""
