"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: Synapse App deployed and s3-integrator deployed.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into blocked status because the bucket does not exist.
    ","23329","test_synapse_enable_s3_backup_integration_no_bucket","tests.integration","Fri Jan 10 18:40:04 UTC 2025","passed","Fri Jan 10 18:40:27 UTC 2025","","test_s3","",""
"
    arrange: scale Synapse to two units and check if all units are working.
    act:  Scale the application down to 1 unit.
    assert: the Synapse application (remaining unit) should return a correct response.
    ","102743","test_synapse_scaling_down","tests.integration","Fri Jan 10 18:42:02 UTC 2025","passed","Fri Jan 10 18:43:45 UTC 2025","","test_scaling","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into active status.
    ","48144","test_synapse_enable_s3_backup_integration_success","tests.integration","Fri Jan 10 18:38:32 UTC 2025","passed","Fri Jan 10 18:39:20 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create a backup.
    act: Run action restore-backup
    assert: Should not fail. Synapse should be started.
    ","87831","test_synapse_backup_restore","tests.integration","Fri Jan 10 18:46:04 UTC 2025","passed","Fri Jan 10 18:47:32 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. No backup_passphrase.
    act: Run create-backup action
    assert: The action fails because there is no passphrase.
    ","51875","test_synapse_create_backup_no_passphrase","tests.integration","Fri Jan 10 18:42:47 UTC 2025","passed","Fri Jan 10 18:43:39 UTC 2025","","test_s3","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get all unit IPs and do a http request via port 9000.
    assert: collect metrics should work for all units.
    ","139796","test_synapse_prometheus_configured","tests.integration","Fri Jan 10 18:43:45 UTC 2025","passed","Fri Jan 10 18:46:05 UTC 2025","","test_scaling","",""
"
    arrange: build and deploy the Synapse charm, create an user, get the access token,
        enable Mjolnir and create the management room.
    act: check Mjolnir health point.
    assert: the Synapse application is active and Mjolnir health point returns a correct response.
    ","90256","test_synapse_enable_mjolnir","tests.integration","Fri Jan 10 18:49:54 UTC 2025","passed","Fri Jan 10 18:51:24 UTC 2025","","test_charm","",""
"
    arrange: a deployed Synapse charm.
    act: get status from Juju.
    assert: the workload version is set and match the one given by Synapse API request.
    ","30646","test_workload_version","tests.integration","Fri Jan 10 18:43:57 UTC 2025","passed","Fri Jan 10 18:44:28 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm from charmhub and enable Mjolnir.
    act: Refresh the charm with the local one.
    assert: Synapse and Mjolnir health points should return correct responses.
    ","179757","test_synapse_with_mjolnir_from_refresh_is_up","tests.integration","Fri Jan 10 18:54:17 UTC 2025","passed","Fri Jan 10 18:57:17 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  Assert media can be uploaded, and retrieved, from the S3 media bucket.
    assert: The media file is uploaded to the S3 bucket, and retrieved successfully.
    ","51211","test_synapse_enable_media","tests.integration","Fri Jan 10 18:49:57 UTC 2025","passed","Fri Jan 10 18:50:48 UTC 2025","","test_s3","",""
