"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: build and deploy the Synapse charm.
    act: scale Synapse.
    assert: the Synapse application is blocked since there is no Redis integration.
    ","54618","test_synapse_scale_blocked","tests.integration","Sat Mar 29 06:43:42 UTC 2025","passed","Sat Mar 29 06:44:37 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create two backups.
    act: Run action list-backups
    assert: There should be two backups, with the same keys as the ones created.
    ","50674","test_synapse_list_backups","tests.integration","Sat Mar 29 06:47:35 UTC 2025","passed","Sat Mar 29 06:48:26 UTC 2025","","test_s3","",""
"
    arrange: deploy the charm, create user and moderation room and create the
        moderation secret.
    act: set moderation_access_token_secret_id
    assert: the Draupnir health endpoint should return OK.
    ","47307","test_moderation","tests.integration","Sat Mar 29 06:49:14 UTC 2025","passed","Sat Mar 29 06:50:01 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and s3-integrator deployed.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into blocked status because the bucket does not exist.
    ","22196","test_synapse_enable_s3_backup_integration_no_bucket","tests.integration","Sat Mar 29 06:43:30 UTC 2025","passed","Sat Mar 29 06:43:52 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure ip_range_whitelist with invalid IP and revert it.
    assert: the Synapse application should be blocked and then active.
    ","70922","test_synapse_validate_configuration","tests.integration","Sat Mar 29 06:40:46 UTC 2025","passed","Sat Mar 29 06:41:57 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into active status.
    ","48170","test_synapse_enable_s3_backup_integration_success","tests.integration","Sat Mar 29 06:41:57 UTC 2025","passed","Sat Mar 29 06:42:45 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. No backup_passphrase.
    act: Run create-backup action
    assert: The action fails because there is no passphrase.
    ","42547","test_synapse_create_backup_no_passphrase","tests.integration","Sat Mar 29 06:46:08 UTC 2025","passed","Sat Mar 29 06:46:51 UTC 2025","","test_s3","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get all unit IPs and do a http request via port 9000.
    assert: collect metrics should work for all units.
    ","120329","test_synapse_prometheus_configured","tests.integration","Sat Mar 29 06:46:50 UTC 2025","passed","Sat Mar 29 06:48:51 UTC 2025","","test_scaling","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create a backup.
    act: Run action delete-backup with the created backup.
    assert: In list-backups, there should be no backup.
    ","49588","test_synapse_backup_delete","tests.integration","Sat Mar 29 06:51:17 UTC 2025","passed","Sat Mar 29 06:52:06 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. backup_passphrase set.
    act: Run create-backup action
    assert: Correct response from the action that includes the backup-id.
       An encrypted object was created in S3 with the correct name.
    ","46243","test_synapse_create_backup_correct","tests.integration","Sat Mar 29 06:44:37 UTC 2025","passed","Sat Mar 29 06:45:23 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create a backup.
    act: Run action restore-backup
    assert: Should not fail. Synapse should be started.
    ","81139","test_synapse_backup_restore","tests.integration","Sat Mar 29 06:49:11 UTC 2025","passed","Sat Mar 29 06:50:32 UTC 2025","","test_s3","",""
