"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  Assert media can be uploaded, and retrieved, from the S3 media bucket.
    assert: The media file is uploaded to the S3 bucket, and retrieved successfully.
    ","51030","test_synapse_enable_media","tests.integration","Thu Jan 09 06:52:18 UTC 2025","passed","Thu Jan 09 06:53:09 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. No backup_passphrase.
    act: Run create-backup action
    assert: The action fails because there is no passphrase.
    ","51988","test_synapse_create_backup_no_passphrase","tests.integration","Thu Jan 09 06:44:58 UTC 2025","passed","Thu Jan 09 06:45:50 UTC 2025","","test_s3","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get all unit IPs and do a http request via port 9000.
    assert: collect metrics should work for all units.
    ","139896","test_synapse_prometheus_configured","tests.integration","Thu Jan 09 06:45:09 UTC 2025","passed","Thu Jan 09 06:47:28 UTC 2025","","test_scaling","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure ip_range_whitelist with invalid IP and revert it.
    assert: the Synapse application should be blocked and then active.
    ","75725","test_synapse_validate_configuration","tests.integration","Thu Jan 09 06:40:40 UTC 2025","passed","Thu Jan 09 06:41:56 UTC 2025","","test_charm","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get the second unit IP address and request via ports 8080 and 8008.
    assert: 8080 should work because goes to the main unit and 8008 should fail.
    ","138928","test_synapse_scaling_nginx_configured","tests.integration","Thu Jan 09 06:41:02 UTC 2025","passed","Thu Jan 09 06:43:21 UTC 2025","","test_scaling","",""
"
    arrange: deploy the Synapse charm, create offer, deploy any-charm as consumer
        in a different model and consume offer.
    act: integrate them via matrix-auth offer.
    assert: Synapse set the registration file received via matrix-auth.
    ","103221","test_synapse_cmr_matrix_auth","tests.integration","Thu Jan 09 06:39:47 UTC 2025","passed","Thu Jan 09 06:41:30 UTC 2025","","test_matrix_auth","",""
"
    arrange: build and deploy the Synapse charm, create an user, get the access token and assert
        that the user is not an admin.
    act:  run action to promote user to admin.
    assert: the Synapse application is active and the API request returns as expected.
    ","4544","test_promote_user_admin","tests.integration","Thu Jan 09 06:48:24 UTC 2025","passed","Thu Jan 09 06:48:29 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm.
    act: scale Synapse.
    assert: the Synapse application is blocked since there is no Redis integration.
    ","62329","test_synapse_scale_blocked","tests.integration","Thu Jan 09 06:43:46 UTC 2025","passed","Thu Jan 09 06:44:49 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm from charmhub and enable Mjolnir.
    act: Refresh the charm with the local one.
    assert: Synapse and Mjolnir health points should return correct responses.
    ","179090","test_synapse_with_mjolnir_from_refresh_is_up","tests.integration","Thu Jan 09 06:54:55 UTC 2025","passed","Thu Jan 09 06:57:54 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm, and deploy the nginx-integrator.
    act: relate the nginx-integrator charm with the Synapse charm.
    assert: requesting the charm through nginx-integrator should return a correct response.
    ","67882","test_nginx_route_integration","tests.integration","Thu Jan 09 06:49:23 UTC 2025","passed","Thu Jan 09 06:50:31 UTC 2025","","test_charm","",""
