"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: build and deploy the Synapse charm.
    act: configure  invite_checker_policy_rooms with valid room ids.
    assert: the Synapse application should be active after setting and
        reverting the config.
    ","80990","test_synapse_configure_roomids","tests.integration","Tue Mar 18 18:42:25 UTC 2025","passed","Tue Mar 18 18:43:46 UTC 2025","","test_charm","",""
"
    arrange: deploy the Synapse charm, create offer, deploy any-charm as consumer
        in a different model and consume offer.
    act: integrate them via matrix-auth offer.
    assert: Synapse set the registration file received via matrix-auth.
    ","98875","test_synapse_cmr_matrix_auth","tests.integration","Tue Mar 18 19:15:23 UTC 2025","passed","Tue Mar 18 19:17:02 UTC 2025","","test_matrix_auth","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create a backup.
    act: Run action delete-backup with the created backup.
    assert: In list-backups, there should be no backup.
    ","55827","test_synapse_backup_delete","tests.integration","Tue Mar 18 19:36:07 UTC 2025","passed","Tue Mar 18 19:37:03 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. No backup_passphrase.
    act: Run create-backup action
    assert: The action fails because there is no passphrase.
    ","49835","test_synapse_create_backup_no_passphrase","tests.integration","Tue Mar 18 19:30:27 UTC 2025","passed","Tue Mar 18 19:31:17 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm. Create an user and get the access token
        Deploy, configure and integrate with Synapse the smtp-integrator charm.
    act:  try to check if a given email address is not already associated.
    assert: the Synapse application is active and the error returned is the one expected.
    ","80073","test_synapse_enable_smtp[smtp-legacy]","tests.integration","Tue Mar 18 18:45:46 UTC 2025","passed","Tue Mar 18 18:47:06 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm.
    act: send a request to the Synapse application managed by the Synapse charm.
    assert: the Synapse application should return a correct response.
    ","257","test_synapse_is_up","tests.integration","Tue Mar 18 18:41:09 UTC 2025","passed","Tue Mar 18 18:41:09 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into active status.
    ","48270","test_synapse_enable_s3_backup_integration_success","tests.integration","Tue Mar 18 19:26:08 UTC 2025","passed","Tue Mar 18 19:26:56 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create two backups.
    act: Run action list-backups
    assert: There should be two backups, with the same keys as the ones created.
    ","56845","test_synapse_list_backups","tests.integration","Tue Mar 18 19:32:00 UTC 2025","passed","Tue Mar 18 19:32:57 UTC 2025","","test_s3","",""
"
    arrange: a deployed Synapse charm.
    act: get status from Juju.
    assert: the workload version is set and match the one given by Synapse API request.
    ","30716","test_workload_version","tests.integration","Tue Mar 18 18:45:15 UTC 2025","passed","Tue Mar 18 18:45:46 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm, create an user, get the access token and assert
        that the user is not an admin.
    act:  run action to anonymize user.
    assert: the Synapse application is active and the API request returns as expected.
    ","2047","test_anonymize_user","tests.integration","Tue Mar 18 18:50:20 UTC 2025","passed","Tue Mar 18 18:50:22 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create a backup.
    act: Run action restore-backup
    assert: Should not fail. Synapse should be started.
    ","87262","test_synapse_backup_restore","tests.integration","Tue Mar 18 19:33:54 UTC 2025","passed","Tue Mar 18 19:35:22 UTC 2025","","test_s3","",""
"
    arrange: Synapse is integrated with Postgresql.
    act:  request Synapse Stats Exporter URL.
    assert: Synapse Stats Exporter returns as expected.
    ","30493","test_enable_stats_exporter","tests.integration","Tue Mar 18 18:43:46 UTC 2025","passed","Tue Mar 18 18:44:17 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and related with s3-integrator. backup_passphrase set.
    act: Run create-backup action
    assert: Correct response from the action that includes the backup-id.
       An encrypted object was created in S3 with the correct name.
    ","52988","test_synapse_create_backup_correct","tests.integration","Tue Mar 18 19:28:51 UTC 2025","passed","Tue Mar 18 19:29:44 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm, and deploy the nginx-integrator.
    act: relate the nginx-integrator charm with the Synapse charm.
    assert: requesting the charm through nginx-integrator should return a correct response.
    ","89002","test_nginx_route_integration","tests.integration","Tue Mar 18 18:54:06 UTC 2025","passed","Tue Mar 18 18:55:35 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  Assert media can be uploaded, and retrieved, from the S3 media bucket.
    assert: The media file is uploaded to the S3 bucket, and retrieved successfully.
    ","50844","test_synapse_enable_media","tests.integration","Tue Mar 18 19:37:50 UTC 2025","passed","Tue Mar 18 19:38:41 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and s3-integrator deployed.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into blocked status because the bucket does not exist.
    ","23251","test_synapse_enable_s3_backup_integration_no_bucket","tests.integration","Tue Mar 18 19:27:42 UTC 2025","passed","Tue Mar 18 19:28:05 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm. Create an user and get the access token
        Deploy, configure and integrate with Synapse the smtp-integrator charm.
    act:  try to check if a given email address is not already associated.
    assert: the Synapse application is active and the error returned is the one expected.
    ","194680","test_synapse_enable_smtp[smtp]","tests.integration","Tue Mar 18 18:47:06 UTC 2025","passed","Tue Mar 18 18:50:20 UTC 2025","","test_charm","",""
