"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: Synapse App deployed and related with s3-integrator. No backup_passphrase.
    act: Run create-backup action
    assert: The action fails because there is no passphrase.
    ","48580","test_synapse_create_backup_no_passphrase","tests.integration","Thu Feb 27 06:43:58 UTC 2025","passed","Thu Feb 27 06:44:46 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm, and deploy the nginx-integrator.
    act: relate the nginx-integrator charm with the Synapse charm.
    assert: requesting the charm through nginx-integrator should return a correct response.
    ","48455","test_nginx_route_integration","tests.integration","Thu Feb 27 06:47:27 UTC 2025","passed","Thu Feb 27 06:48:15 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm. Create an user and get the access token
        Deploy, configure and integrate with Synapse the smtp-integrator charm.
    act:  try to check if a given email address is not already associated.
    assert: the Synapse application is active and the error returned is the one expected.
    ","94041","test_synapse_enable_smtp[smtp]","tests.integration","Thu Feb 27 06:45:09 UTC 2025","passed","Thu Feb 27 06:46:43 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm.
    act: send a request to the Synapse application managed by the Synapse charm.
    assert: the Synapse application should return a correct response.
    ","284","test_synapse_is_up","tests.integration","Thu Feb 27 06:39:05 UTC 2025","passed","Thu Feb 27 06:39:05 UTC 2025","","test_charm","",""
"
    arrange: deploy the Synapse charm, create offer, deploy any-charm as consumer
        in a different model and consume offer.
    act: integrate them via matrix-auth offer.
    assert: Synapse set the registration file received via matrix-auth.
    ","98765","test_synapse_cmr_matrix_auth","tests.integration","Thu Feb 27 06:41:35 UTC 2025","passed","Thu Feb 27 06:43:14 UTC 2025","","test_matrix_auth","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create two backups.
    act: Run action list-backups
    assert: There should be two backups, with the same keys as the ones created.
    ","56848","test_synapse_list_backups","tests.integration","Thu Feb 27 06:45:30 UTC 2025","passed","Thu Feb 27 06:46:27 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  Assert media can be uploaded, and retrieved, from the S3 media bucket.
    assert: The media file is uploaded to the S3 bucket, and retrieved successfully.
    ","50919","test_synapse_enable_media","tests.integration","Thu Feb 27 06:51:11 UTC 2025","passed","Thu Feb 27 06:52:02 UTC 2025","","test_s3","",""
"
    arrange: Synapse is integrated with Postgresql.
    act:  request Synapse Stats Exporter URL.
    assert: Synapse Stats Exporter returns as expected.
    ","30502","test_enable_stats_exporter","tests.integration","Thu Feb 27 06:41:43 UTC 2025","passed","Thu Feb 27 06:42:14 UTC 2025","","test_charm","",""
"
    arrange: scale Synapse to two units and check if all units are working.
    act:  Scale the application down to 1 unit.
    assert: the Synapse application (remaining unit) should return a correct response.
    ","101315","test_synapse_scaling_down","tests.integration","Thu Feb 27 06:44:14 UTC 2025","passed","Thu Feb 27 06:45:55 UTC 2025","","test_scaling","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create a backup.
    act: Run action restore-backup
    assert: Should not fail. Synapse should be started.
    ","86770","test_synapse_backup_restore","tests.integration","Thu Feb 27 06:47:12 UTC 2025","passed","Thu Feb 27 06:48:39 UTC 2025","","test_s3","",""
