"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: build and deploy the Synapse charm. Create an user and get the access token
        Deploy, configure and integrate with Synapse the smtp-integrator charm.
    act:  try to check if a given email address is not already associated.
    assert: the Synapse application is active and the error returned is the one expected.
    ","92893","test_synapse_enable_smtp[smtp]","tests.integration","Thu Mar 13 18:44:45 UTC 2025","passed","Thu Mar 13 18:46:18 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure ip_range_whitelist with invalid IP and revert it.
    assert: the Synapse application should be blocked and then active.
    ","76222","test_synapse_validate_configuration","tests.integration","Thu Mar 13 18:38:51 UTC 2025","passed","Thu Mar 13 18:40:08 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm, and deploy the nginx-integrator.
    act: relate the nginx-integrator charm with the Synapse charm.
    assert: requesting the charm through nginx-integrator should return a correct response.
    ","69318","test_nginx_route_integration","tests.integration","Thu Mar 13 18:47:02 UTC 2025","passed","Thu Mar 13 18:48:12 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  Assert media can be uploaded, and retrieved, from the S3 media bucket.
    assert: The media file is uploaded to the S3 bucket, and retrieved successfully.
    ","51077","test_synapse_enable_media","tests.integration","Thu Mar 13 18:50:58 UTC 2025","passed","Thu Mar 13 18:51:49 UTC 2025","","test_s3","",""
"
    arrange: a deployed Synapse charm.
    act: get status from Juju.
    assert: the workload version is set and match the one given by Synapse API request.
    ","30691","test_workload_version","tests.integration","Thu Mar 13 18:42:55 UTC 2025","passed","Thu Mar 13 18:43:26 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and related with s3-integrator. No backup_passphrase.
    act: Run create-backup action
    assert: The action fails because there is no passphrase.
    ","49781","test_synapse_create_backup_no_passphrase","tests.integration","Thu Mar 13 18:43:51 UTC 2025","passed","Thu Mar 13 18:44:41 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure  invite_checker_policy_rooms with valid room ids.
    assert: the Synapse application should be active after setting and
        reverting the config.
    ","80928","test_synapse_configure_roomids","tests.integration","Thu Mar 13 18:40:08 UTC 2025","passed","Thu Mar 13 18:41:29 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into active status.
    ","48319","test_synapse_enable_s3_backup_integration_success","tests.integration","Thu Mar 13 18:39:34 UTC 2025","passed","Thu Mar 13 18:40:22 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and s3-integrator deployed.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into blocked status because the bucket does not exist.
    ","23286","test_synapse_enable_s3_backup_integration_no_bucket","tests.integration","Thu Mar 13 18:41:08 UTC 2025","passed","Thu Mar 13 18:41:31 UTC 2025","","test_s3","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get all unit IPs and do a http request via port 9000.
    assert: collect metrics should work for all units.
    ","120525","test_synapse_prometheus_configured","tests.integration","Thu Mar 13 18:45:27 UTC 2025","passed","Thu Mar 13 18:47:27 UTC 2025","","test_scaling","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create two backups.
    act: Run action list-backups
    assert: There should be two backups, with the same keys as the ones created.
    ","56880","test_synapse_list_backups","tests.integration","Thu Mar 13 18:45:25 UTC 2025","passed","Thu Mar 13 18:46:21 UTC 2025","","test_s3","",""
"
    arrange: build and deploy the Synapse charm.
    act: send a request to the Synapse application managed by the Synapse charm.
    assert: the Synapse application should return a correct response.
    ","315","test_synapse_is_up","tests.integration","Thu Mar 13 18:38:51 UTC 2025","passed","Thu Mar 13 18:38:51 UTC 2025","","test_charm","",""
"
    arrange: deploy the Synapse charm, create offer, deploy any-charm as consumer
        in a different model and consume offer.
    act: integrate them via matrix-auth offer.
    assert: Synapse set the registration file received via matrix-auth.
    ","96700","test_synapse_cmr_matrix_auth","tests.integration","Thu Mar 13 18:38:50 UTC 2025","passed","Thu Mar 13 18:40:27 UTC 2025","","test_matrix_auth","",""
"
    arrange: build and deploy the Synapse charm. Create an user and get the access token
        Deploy, configure and integrate with Synapse the smtp-integrator charm.
    act:  try to check if a given email address is not already associated.
    assert: the Synapse application is active and the error returned is the one expected.
    ","79056","test_synapse_enable_smtp[smtp-legacy]","tests.integration","Thu Mar 13 18:43:26 UTC 2025","passed","Thu Mar 13 18:44:45 UTC 2025","","test_charm","",""
"
    arrange: Synapse is integrated with Postgresql.
    act:  request Synapse Stats Exporter URL.
    assert: Synapse Stats Exporter returns as expected.
    ","30492","test_enable_stats_exporter","tests.integration","Thu Mar 13 18:41:29 UTC 2025","passed","Thu Mar 13 18:41:59 UTC 2025","","test_charm","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get the second unit IP address and request via ports 8080 and 8008.
    assert: 8080 should work because goes to the main unit and 8008 should fail.
    ","125857","test_synapse_scaling_nginx_configured","tests.integration","Thu Mar 13 18:41:38 UTC 2025","passed","Thu Mar 13 18:43:44 UTC 2025","","test_scaling","",""
