"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: build and deploy the Synapse charm. Create an user and get the access token
        Deploy, configure and integrate with Synapse the smtp-integrator charm.
    act:  try to check if a given email address is not already associated.
    assert: the Synapse application is active and the error returned is the one expected.
    ","81212","test_synapse_enable_smtp[smtp-legacy]","tests.integration","Wed Feb 19 06:40:30 UTC 2025","passed","Wed Feb 19 06:41:51 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm, create an user, get the access token and assert
        that the user is not an admin.
    act:  run action to anonymize user.
    assert: the Synapse application is active and the API request returns as expected.
    ","2046","test_anonymize_user","tests.integration","Wed Feb 19 06:43:25 UTC 2025","passed","Wed Feb 19 06:43:27 UTC 2025","","test_charm","",""
"
    arrange: Synapse App deployed and related with s3-integrator. Set backup_passphrase
        and create two backups.
    act: Run action list-backups
    assert: There should be two backups, with the same keys as the ones created.
    ","56212","test_synapse_list_backups","tests.integration","Wed Feb 19 06:42:14 UTC 2025","passed","Wed Feb 19 06:43:10 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  integrate s3-integrator with Synapse.
    assert: Synapse gets into active status.
    ","47244","test_synapse_enable_s3_backup_integration_success","tests.integration","Wed Feb 19 06:36:26 UTC 2025","passed","Wed Feb 19 06:37:13 UTC 2025","","test_s3","",""
"
    arrange: Synapse App deployed and s3-integrator deployed with bucket created.
    act:  Assert media can be uploaded, and retrieved, from the S3 media bucket.
    assert: The media file is uploaded to the S3 bucket, and retrieved successfully.
    ","51388","test_synapse_enable_media","tests.integration","Wed Feb 19 06:47:49 UTC 2025","passed","Wed Feb 19 06:48:41 UTC 2025","","test_s3","",""
"
    arrange: deploy the Synapse charm, create offer, deploy any-charm as consumer
        in a different model and consume offer.
    act: integrate them via matrix-auth offer.
    assert: Synapse set the registration file received via matrix-auth.
    ","87546","test_synapse_cmr_matrix_auth","tests.integration","Wed Feb 19 06:36:01 UTC 2025","passed","Wed Feb 19 06:37:29 UTC 2025","","test_matrix_auth","",""
"
    arrange: a deployed Synapse charm.
    act: get status from Juju.
    assert: the workload version is set and match the one given by Synapse API request.
    ","30639","test_workload_version","tests.integration","Wed Feb 19 06:39:59 UTC 2025","passed","Wed Feb 19 06:40:30 UTC 2025","","test_charm","",""
"
    arrange: integrate Synapse with Redis and scale 1 unit.
    act:  get all unit IPs and do a http request via port 9000.
    assert: collect metrics should work for all units.
    ","119951","test_synapse_prometheus_configured","tests.integration","Wed Feb 19 06:41:00 UTC 2025","passed","Wed Feb 19 06:43:00 UTC 2025","","test_scaling","",""
"
    arrange: build and deploy the Synapse charm.
    act: configure  invite_checker_policy_rooms with valid room ids.
    assert: the Synapse application should be active after setting and
        reverting the config.
    ","81918","test_synapse_configure_roomids","tests.integration","Wed Feb 19 06:37:10 UTC 2025","passed","Wed Feb 19 06:38:32 UTC 2025","","test_charm","",""
"
    arrange: build and deploy the Synapse charm.
    act: scale Synapse.
    assert: the Synapse application is blocked since there is no Redis integration.
    ","56676","test_synapse_scale_blocked","tests.integration","Wed Feb 19 06:39:03 UTC 2025","passed","Wed Feb 19 06:39:59 UTC 2025","","test_charm","",""
